date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2024-06-21,5473.169921875,13.279999732971191,15.40999984741211,0.053482769436383866,570300.797577434,-2426.072710054813,567874.7248673792,83.558990489211,0.0,True,False
2024-06-24,5464.6201171875,13.199999809265137,15.170000076293944,0.05338002088446449,570551.5480239198,-1836.6227553263404,568714.9252685935,250.75044648586044,0.0,True,False
2024-06-25,5447.8701171875,13.329999923706056,15.229999542236328,0.053482769436383866,570634.9953683182,-1459.0602979225882,569175.9350703956,83.4473443983042,0.0,True,False
2024-06-26,5469.2998046875,12.84000015258789,14.859999656677246,0.05338002088446449,570718.6155764145,-1506.1904179616765,569212.4251584528,83.62020809639539,0.0,True,False
2024-06-27,5477.89990234375,12.550000190734863,14.710000038146973,0.053482769436383866,570802.0873556664,-1382.2885023404062,569419.798853326,83.47177925198059,0.0,True,False
2024-06-28,5482.8701171875,12.239999771118164,14.420000076293944,0.05338002088446449,569678.9221382377,0.0,569678.9221382377,83.64469356761029,128.0913419994568,False,False
2024-07-01,5460.47998046875,12.4399995803833,14.520000457763672,0.05327727496456247,569928.9178477833,0.0,569928.9178477833,249.9957095455058,0.0,False,False
2024-07-02,5475.08984375,12.220000267028809,14.1899995803833,0.053482769436383866,571447.7862138473,-1605.6725418560904,569842.1136719913,83.1958242080065,0.0,True,False
2024-07-03,5509.009765625,12.029999732971191,14.010000228881836,0.053482769436383866,571531.5255273968,-1757.314585275417,569774.2109421215,83.7393135494322,0.0,True,False
2024-07-05,5537.02001953125,12.09000015258789,14.020000457763672,0.053482769436383866,571699.0409694873,-1912.8637126007038,569786.1772568866,167.51544209042746,0.0,True,False
2024-07-08,5567.18994140625,12.479999542236328,14.350000381469728,0.05338002088446449,571950.4061970788,-2171.635320029258,569778.7708770495,251.36522759145,0.0,True,False
2024-07-09,5572.85009765625,12.369999885559082,14.289999961853027,0.05338002088446449,572034.0581347345,-2124.681217239935,569909.3769174946,83.65193765573076,0.0,True,False
2024-07-10,5576.97998046875,12.510000228881836,14.390000343322754,0.05338002088446449,572117.722307099,-2135.2253173533927,569982.4969897456,83.66417236454072,0.0,True,False
2024-07-11,5633.91015625,12.850000381469728,14.5,0.05338002088446449,572201.3987159618,-3071.729919437057,569129.6687965248,83.67640886276648,0.0,True,False
2024-07-12,5584.5400390625,12.920000076293944,14.670000076293944,0.05317453167654386,572285.0873631125,-2182.7473383293454,570102.3400247832,83.68864715066978,0.0,True,False
2024-07-15,5615.35009765625,12.460000038146973,14.369999885559082,0.05317453167654386,572535.2597665784,-2198.9078369253507,570336.3519296531,250.1724034659798,0.0,True,False
2024-07-16,5631.22021484375,13.119999885559082,14.869999885559082,0.05307179102027293,572618.6748680361,-2590.764474976719,570027.9103930594,83.41510145758133,0.0,True,False
2024-07-17,5667.2001953125,13.1899995803833,14.90999984741211,0.05307179102027293,572701.9409177143,-3209.814961344388,569492.1259563699,83.26604967819584,0.0,True,False
2024-07-18,5588.27001953125,14.479999542236328,15.789999961853027,0.05307179102027293,572785.2190753368,-2114.568933715099,570670.6501416217,83.2781576225108,0.0,True,False
2024-07-19,5544.58984375,15.93000030517578,16.559999465942383,0.05317453167654386,572868.5093426643,-1921.065258850199,570947.444083814,83.29026732747512,0.0,True,False
2024-07-22,5505.0,16.520000457763672,17.15999984741211,0.05307179102027293,573118.9367869868,-1412.6089415556623,571706.3278454312,250.4274443225079,0.0,True,False
2024-07-23,5564.41015625,14.90999984741211,16.09000015258789,0.05296905299561576,573202.2755811206,-1370.3526063161253,571831.9229748045,83.33879413384088,0.0,True,False
2024-07-24,5555.740234375,14.720000267028809,16.010000228881836,0.052866317602436645,573285.465128778,-1100.4917761717184,572184.9733526063,83.1895476573663,0.0,True,False
2024-07-25,5427.1298828125,18.040000915527344,18.43000030517578,0.052866317602436645,573368.5053655975,-1135.8798357945534,572232.625529803,83.04023681957374,0.0,True,False
2024-07-26,5399.22021484375,18.459999084472656,18.690000534057617,0.05276358484060169,572325.957887267,0.0,572325.957887267,83.05226517429489,310.072798351204,False,False
2024-07-29,5459.10009765625,16.389999389648438,17.239999771118164,0.0526608547099752,572574.2142013104,0.0,572574.2142013104,248.25631404341414,0.0,False,False
2024-07-30,5463.5400390625,16.600000381469727,17.15999984741211,0.052558127210423286,572656.8290581239,0.0,572656.8290581239,82.61485681341107,0.0,False,False
2024-07-31,5436.43994140625,17.690000534057617,18.010000228881836,0.052455402341810294,572739.2946404138,0.0,572739.2946404138,82.46558228994338,0.0,False,False
2024-08-01,5522.2998046875,16.360000610351562,16.969999313354492,0.052558127210423286,572821.6108843904,0.0,572821.6108843904,82.31624397658892,0.0,False,False
2024-08-02,5446.68017578125,18.59000015258789,19.13999938964844,0.052249960496863854,572904.1001961263,0.0,572904.1001961263,82.48931173585993,0.0,False,False
2024-08-05,5346.56005859375,23.38999938964844,23.34000015258789,0.0515309968943356,573150.1876907112,0.0,573150.1876907112,246.0874945850034,0.0,False,True
2024-08-06,5186.330078125,38.56999969482422,33.709999084472656,0.05194181745812106,573231.1112127049,0.0,573231.1112127049,80.92352199367367,0.0,False,True
2024-08-07,5240.02978515625,27.709999084472656,26.760000228881836,0.05194181745812106,573312.6914439445,0.0,573312.6914439445,81.58023123952148,0.0,False,True
2024-08-08,5199.5,27.850000381469727,27.010000228881836,0.05194181745812106,573394.2832853949,0.0,573394.2832853949,81.59184145047988,0.0,False,True
2024-08-09,5319.31005859375,23.790000915527344,24.1299991607666,0.05194181745812106,574726.4354732252,-1420.5487345165454,573305.8867387087,81.60345331376256,0.0,True,False
2024-08-12,5344.16015625,20.3700008392334,21.18000030517578,0.05194181745812106,574971.8495179262,-820.8159683190747,574151.0335496071,245.41404470099303,0.0,True,False
2024-08-13,5344.39013671875,20.709999084472656,21.6299991607666,0.05173640191650513,575053.6774849057,-831.665407700594,574222.0120772051,81.82796697941706,0.0,True,False
2024-08-14,5434.43017578125,18.1200008392334,19.86000061035156,0.051633698090556686,575135.1934213516,-731.078592084815,574404.1148292668,81.51593644588179,0.0,True,False
2024-08-15,5455.2099609375,16.190000534057617,18.450000762939453,0.05173640191650513,575076.7662005079,-545.3175627017418,574531.4486378061,81.36563696768059,735.4383140033076,True,False
2024-08-16,5543.22021484375,15.229999542236328,17.8799991607666,0.05194181745812106,575158.2854098626,-592.2058749972467,574566.0795348655,81.51920935473767,0.0,True,False
2024-08-19,5554.25,14.800000190734863,17.809999465942383,0.05183910837231473,575403.8838588874,-424.6851527069029,574979.1987061804,245.59844902470715,0.0,True,False
2024-08-20,5608.25,14.649999618530272,17.59000015258789,0.051633698090556686,575485.6113728156,-548.1426211941314,574937.4687516214,81.72751392816113,0.0,True,False
2024-08-21,5597.1201171875,15.880000114440918,18.280000686645508,0.051428298327706325,575567.0265841793,-624.7326722000653,574942.2939119792,81.41521136366941,0.0,True,False
2024-08-22,5620.85009765625,16.270000457763672,18.579999923706055,0.05122290908268638,575648.1293737437,-752.2177148755108,574895.9116588682,81.10278956445534,0.0,True,False
2024-08-23,5570.64013671875,17.549999237060547,19.36000061035156,0.051428298327706325,575728.9196227901,-637.2273599442639,575091.6922628458,80.79024904642154,0.0,True,False
2024-08-26,5634.60986328125,15.859999656677246,18.190000534057617,0.05112021840402644,575972.3307239078,-472.0384015150802,575500.2923223927,243.41110111773943,0.0,True,False
2024-08-27,5616.83984375,16.149999618530273,18.25,0.05081216214182949,576053.0044042399,-381.80468075326274,575671.1997234867,80.67368033209053,0.0,True,False
2024-08-28,5625.7998046875,15.43000030517578,17.729999542236328,0.05081216214182949,576133.2031334187,-273.10510736390256,575860.0980260548,80.1987291787133,0.0,True,False
2024-08-29,5592.18017578125,17.110000610351562,18.899999618530273,0.0506068044438388,576213.4130279522,-309.4627951291673,575903.950232823,80.2098945334857,0.0,True,False
2024-08-30,5591.9599609375,15.649999618530272,18.0,0.05081216214182949,576134.9771643023,0.0,576134.9771643023,79.89682500220023,216.98487404969822,False,False
2024-09-03,5648.39990234375,15.0,17.43000030517578,0.05081216214182949,577110.2014429132,-824.3167046664742,576285.8847382467,320.90757394444336,0.0,True,False
2024-09-04,5528.93017578125,20.719999313354492,21.700000762939453,0.05070948197857671,577190.5473562196,-1492.9113590189093,575697.6359972007,80.34591330646691,0.0,True,False
2024-09-05,5520.06982421875,21.31999969482422,22.06999969482422,0.0506068044438388,577270.7420601326,-1527.7433713697253,575742.9986887628,80.19470391292516,0.0,True,False
2024-09-06,5503.41015625,19.899999618530273,20.93000030517578,0.050401457259371084,577350.7854926776,-1243.0981757530137,576107.6873169246,80.04343254507214,0.0,True,False
2024-09-09,5408.419921875,22.3799991607666,22.739999771118164,0.05029878760937217,577590.0075400119,-1541.5919377381447,576048.4156022738,239.22204733435393,0.0,True,False
2024-09-10,5471.0498046875,19.450000762939453,20.8799991607666,0.04988813528780124,577669.6077563565,-1059.9601082885126,576609.6476480679,79.60021634456328,0.0,True,False
2024-09-11,5495.52001953125,19.079999923706055,20.549999237060547,0.04947752500525496,577748.5689320043,-950.6927954471753,576797.8761365571,78.96117564775922,0.0,True,False
2024-09-12,5554.1298828125,17.690000534057617,19.59000015258789,0.04988813528780124,577826.8908684703,-724.7131146239805,577102.1777538463,78.32193646600031,0.0,True,False
2024-09-13,5595.759765625,17.06999969482422,19.479999542236328,0.04947752500525496,577905.8735430151,-630.6743660821747,577275.1991769329,78.98267454483688,0.0,True,False
2024-09-16,5626.02001953125,16.559999465942383,19.280000686645508,0.048759058141317174,578140.9351899935,-468.85271692695295,577672.0824730665,235.06164697835587,0.0,True,False
2024-09-17,5633.08984375,17.139999389648438,19.809999465942383,0.04845118316314934,578218.1721500801,-488.1350254317918,577730.0371246483,77.23696008661958,0.0,True,False
2024-09-18,5634.580078125,17.610000610351562,20.1299991607666,0.04845118316314934,578294.931640683,-491.4590358165095,577803.4726048665,76.75949060283718,0.0,True,False
2024-09-19,5618.259765625,18.229999542236328,20.350000381469727,0.04742510387676492,578371.7013212447,-499.3339200107687,577872.367401234,76.76968056171671,0.0,True,False
2024-09-20,5713.64013671875,16.329999923706055,19.06999969482422,0.04701474564772673,578446.8550748426,-363.63947996669265,578083.2155948759,75.15375359789579,0.0,True,False
2024-09-23,5702.5498046875,16.149999618530273,18.940000534057617,0.04650185689316091,578442.1503142951,0.0,578442.1503142951,223.56811169219984,426.0438324267759,False,False
2024-09-24,5718.56982421875,15.890000343322754,18.700000762939453,0.046194155117570544,578515.8498968765,0.0,578515.8498968765,73.69958258137214,0.0,False,False
2024-09-25,5732.93017578125,15.390000343322754,18.469999313354492,0.04588647694541601,578589.0711080229,0.0,578589.0711080229,73.2212111464149,0.0,False,False
2024-09-26,5722.259765625,15.40999984741211,18.56999969482422,0.04598903371375363,578661.8138011469,0.0,578661.8138011469,72.74269312402326,0.0,False,False
2024-09-27,5745.3701171875,15.369999885559082,18.450000762939453,0.04588647694541601,578734.7282511774,0.0,578734.7282511774,72.91445003040964,0.0,False,False
2024-09-30,5738.169921875,16.959999084472656,19.540000915527344,0.04588647694541601,578953.0387130915,0.0,578953.0387130915,218.31046191416885,0.0,False,False
2024-10-01,5762.47998046875,16.729999542236328,19.219999313354492,0.04609159310442741,580605.2585468874,-1749.4313811075858,578855.8271657799,72.78845268832316,0.0,True,False
2024-10-02,5708.75,19.260000228881836,20.88999938964844,0.04588647694541601,580678.5810429723,-1989.835546251844,578688.7454967204,73.32249608489549,0.0,True,False
2024-10-03,5709.5400390625,18.899999618530273,20.59000015258789,0.04568137127521102,580751.5864382238,-1841.2233800177705,578910.363058206,73.00539525160845,0.0,True,False
2024-10-04,5699.93994140625,20.489999771118164,21.6299991607666,0.04568137127521102,580824.2746274079,-2076.1924834047977,578748.0821440031,72.68818918407352,0.0,True,False
2024-10-07,5751.06982421875,19.209999084472656,20.649999618530273,0.046194155117570544,581042.3937864294,-1786.1669496029992,579256.2268368264,218.11915902154337,0.0,True,False
2024-10-08,5695.93994140625,22.63999938964844,22.59000015258789,0.04639928701180315,581115.9347755105,-2205.766041160307,578910.1687343501,73.54098908100497,0.0,True,True
2024-10-09,5751.1298828125,21.420000076293945,21.520000457763672,0.046194155117570544,581189.8117040773,-2084.7828859231686,579105.0288181541,73.87692856682084,0.0,True,False
2024-10-10,5792.0400390625,20.86000061035156,20.90999984741211,0.04629671975331805,581263.3713514517,-2095.847971801975,579167.5233796497,73.55964737442386,0.0,True,False
2024-10-11,5780.0498046875,20.93000030517578,21.020000457763672,0.04629671975331805,581337.1036641978,-1967.3177765362811,579369.7858876615,73.73231274613589,0.0,True,False
2024-10-14,5815.02978515625,20.459999084472656,20.770000457763672,0.046194155117570544,581558.3567241254,-1832.2768802848987,579726.0798438406,221.25305992757583,0.0,True,False
2024-10-15,5859.85009765625,19.700000762939453,20.1200008392334,0.046194155117570544,581631.963017262,-1886.3692102836796,579745.5938069783,73.60629313656628,0.0,True,False
2024-10-16,5815.259765625,20.63999938964844,20.799999237060547,0.04609159310442741,581705.5786265512,-1704.7459190862855,580000.8327074649,73.61560928915297,0.0,True,False
2024-10-17,5842.47021484375,19.579999923706055,20.31999969482422,0.04598903371375363,581779.0400779996,-1544.8004052955002,580234.2396727041,73.46145144836429,0.0,True,False
2024-10-18,5841.47021484375,19.11000061035156,19.809999465942383,0.04629671975331805,581852.347315033,-1341.8905570202742,580510.4567580126,73.30723703341579,0.0,True,False
2024-10-21,5864.669921875,18.030000686645508,19.190000534057617,0.046194155117570544,582073.7964732891,-971.0147595997644,581102.7817136893,221.4491582561308,0.0,True,False
2024-10-22,5853.97998046875,18.3700008392334,19.239999771118164,0.04598903371375363,582147.4680042627,-905.2531820353881,581242.2148222273,73.67153097354775,0.0,True,False
2024-10-23,5851.2001953125,18.200000762939453,19.170000076293945,0.04598903371375363,581443.2176892603,0.0,581443.2176892603,73.35366090134454,801.8274052038901,False,False
2024-10-24,5797.419921875,19.239999771118164,20.040000915527344,0.04609159310442741,581516.482610896,0.0,581516.482610896,73.26492163571919,0.0,False,False
2024-10-25,5809.85986328125,19.079999923706055,19.850000381469727,0.04588647694541601,581589.9201821062,0.0,581589.9201821062,73.43757121017586,0.0,False,False
2024-10-28,5808.1201171875,20.329999923706055,20.940000534057617,0.04609159310442741,581809.3076802493,0.0,581809.3076802493,219.3874981431476,0.0,False,False
2024-10-29,5823.52001953125,19.799999237060547,20.170000076293945,0.045783922799279536,581882.7822312572,0.0,581882.7822312572,73.47455100787,0.0,False,False
2024-10-30,5832.919921875,19.34000015258789,19.959999084472656,0.045783922799279536,581955.7755115429,0.0,581955.7755115429,72.99328028578911,0.0,False,False
